4.695976674556732178e-01,-1.074836924672126770e-01,2.722041904926300049e-01,-4.417615830898284912e-01,9.625341892242431641e-01,2.226359367370605469e+00,5.707744956016540527e-01,-9.744796156883239746e-01,4.461689472198486328e+00,1.972687721252441406e+00,1.814097404479980469e+00,-8.172520399093627930e-01,1.767869830131530762e+00,-1.975070834159851074e+00,-1.851798653602600098e+00,-1.573533296585083008e+00,-1.141763806343078613e+00,-1.697750329971313477e+00,1.631065964698791504e+00,8.869788646697998047e-01
2.271870821714401245e-01,1.296172738075256348e+00,-3.211187720298767090e-01,-1.135913491249084473e+00,1.281244277954101562e+00,-2.988571405410766602e+00,1.617227077484130859e+00,2.206196784973144531e+00,-3.152789354324340820e+00,2.871527194976806641e+00,2.771843969821929932e-01,-1.191353917121887207e+00,3.236138343811035156e+00,-7.020498514175415039e-01,-2.038643121719360352e+00,-2.082304954528808594e+00,-1.279492616653442383e+00,-9.492802619934082031e-01,-2.018288135528564453e+00,-7.421660423278808594e-01
-1.769420504570007324e+00,-9.534790515899658203e-01,-7.769493758678436279e-02,-4.130756855010986328e-01,1.305056214332580566e+00,-1.406732559204101562e+00,-1.644271850585937500e+00,-6.749402284622192383e-01,-2.316927194595336914e+00,-4.598361492156982422e+00,2.598290205001831055e+00,7.309719920158386230e-01,-3.449988663196563721e-01,-5.247172713279724121e-01,-1.032783269882202148e+00,-1.075764060020446777e+00,-3.531264543533325195e+00,1.010217443108558655e-01,-2.225595235824584961e+00,1.429826378822326660e+00
-1.106102466583251953e+00,-2.381415367126464844e+00,-1.099709868431091309e+00,-1.318917393684387207e+00,1.842407107353210449e+00,-1.205937504768371582e+00,-1.688314676284790039e+00,-1.272591590881347656e+00,-4.291327893733978271e-01,-1.458722472190856934e+00,2.653890371322631836e+00,2.254560947418212891e+00,-1.219504117965698242e+00,2.171283364295959473e-01,-3.151873350143432617e+00,3.490051627159118652e-02,-1.920900583267211914e+00,-1.443130820989608765e-01,-2.798329830169677734e+00,7.249607890844345093e-02
-2.772939682006835938e+00,-2.636004447937011719e+00,-1.677062869071960449e+00,2.834272384643554688e-01,3.261155188083648682e-01,-1.369250416755676270e+00,-1.385211348533630371e+00,-1.097607016563415527e+00,8.779244422912597656e-01,1.071687817573547363e+00,-5.387088656425476074e-01,-1.156627178192138672e+00,3.598356485366821289e+00,-5.116031169891357422e-01,3.337665796279907227e-01,5.822582840919494629e-01,2.330837249755859375e+00,-1.231636524200439453e+00,-1.391246557235717773e+00,-1.878452777862548828e+00
2.175382852554321289e+00,-3.878407776355743408e-01,2.535386562347412109e+00,-1.732300281524658203e+00,-1.014146685600280762e+00,3.247650384902954102e+00,-4.045025706291198730e-01,3.051517307758331299e-01,2.107324302196502686e-01,2.664988994598388672e+00,3.958634138107299805e-01,-2.345283031463623047e+00,-8.846917748451232910e-01,-2.699074268341064453e+00,9.725931882858276367e-01,2.139878749847412109e+00,1.363116145133972168e+00,-4.190232157707214355e-01,1.100239634513854980e+00,1.636541604995727539e+00
2.450529813766479492e+00,-8.856313824653625488e-01,2.422863245010375977e+00,-3.753255844116210938e+00,-2.432153463363647461e+00,1.347046852111816406e+00,1.573392450809478760e-01,2.513874530792236328e+00,6.440318375825881958e-02,7.677092552185058594e-01,1.080439567565917969e+00,-2.388947248458862305e+00,-2.189067602157592773e+00,1.835845589637756348e+00,2.739458084106445312e+00,2.823017597198486328e+00,2.009304761886596680e-01,2.288684129714965820e+00,1.370904445648193359e+00,3.586112022399902344e+00
1.747093439102172852e+00,1.563640713691711426e+00,2.097824335098266602e+00,2.861307561397552490e-01,-1.934418678283691406e+00,1.339620590209960938e+00,1.703886270523071289e+00,2.158776044845581055e+00,4.326920032501220703e+00,2.160984277725219727e+00,-2.135801911354064941e-01,-1.080253481864929199e+00,-1.938733756542205811e-01,-4.256233215332031250e+00,1.072293758392333984e+00,1.106702089309692383e-01,2.555421590805053711e+00,8.453371524810791016e-01,1.484983325004577637e+00,-2.100877523422241211e+00
-1.971473991870880127e-01,-4.523634612560272217e-01,-4.865388870239257812e+00,2.807606220245361328e+00,-5.495014786720275879e-01,-3.164177238941192627e-01,-2.211273431777954102e+00,-2.689330339431762695e+00,-4.041994214057922363e-01,-2.544699907302856445e+00,1.692211270332336426e+00,-2.022882461547851562e+00,2.683160901069641113e-01,-5.990991592407226562e-01,-2.737192809581756592e-01,-4.811980724334716797e+00,-1.898759007453918457e+00,5.987284779548645020e-01,4.452941194176673889e-02,2.565336227416992188e+00
-2.734964370727539062e+00,-1.633237838745117188e+00,-1.622614264488220215e+00,8.901699781417846680e-01,1.893749952316284180e+00,-2.949869871139526367e+00,-1.218570113182067871e+00,-1.464014291763305664e+00,6.786229610443115234e-01,-1.101310133934020996e+00,2.599980354309082031e+00,8.856747150421142578e-01,3.199988365173339844e+00,6.995863914489746094e-01,9.590461850166320801e-01,-7.594499588012695312e-01,2.711665928363800049e-01,-2.486468553543090820e-01,-2.515851974487304688e+00,-1.459477066993713379e+00
5.771982669830322266e-01,-1.345605701208114624e-01,2.640548944473266602e+00,-3.839254379272460938e-02,4.680668711662292480e-01,1.644265770912170410e+00,2.130424261093139648e+00,2.124982595443725586e+00,2.531648635864257812e+00,2.871223926544189453e+00,-1.818695664405822754e-02,-1.835301041603088379e+00,5.707554817199707031e-01,4.984547570347785950e-02,1.257230043411254883e+00,4.734825491905212402e-01,2.909648895263671875e+00,-1.355676770210266113e+00,-1.495104730129241943e-01,-2.278142690658569336e+00
-2.044779062271118164e+00,-4.917686581611633301e-01,-4.015208780765533447e-01,2.121455430984497070e+00,1.392874360084533691e+00,-7.837182879447937012e-01,9.196709394454956055e-01,-1.620691061019897461e+00,2.186691045761108398e+00,1.749627947807312012e+00,1.833491444587707520e+00,9.500285983085632324e-01,1.130496740341186523e+00,-2.732425212860107422e+00,1.065365433692932129e+00,1.613877534866333008e+00,9.991714358329772949e-02,-1.425000548362731934e+00,-1.284442186355590820e+00,-1.608063101768493652e+00
2.633754968643188477e+00,-8.829857707023620605e-01,6.234532594680786133e-01,-2.650012016296386719e+00,-1.715072393417358398e+00,2.265600919723510742e+00,8.450969457626342773e-01,1.628095865249633789e+00,-1.035946607589721680e+00,1.686092138290405273e+00,2.128962039947509766e+00,-2.065613269805908203e+00,-1.616817593574523926e+00,2.322426795959472656e+00,2.107634544372558594e+00,2.352338314056396484e+00,5.107979774475097656e-01,1.060142874717712402e+00,2.304294347763061523e+00,3.798187732696533203e+00
-9.892023205757141113e-01,-1.335276246070861816e+00,4.469695687294006348e-01,-9.212430119514465332e-01,1.557875871658325195e+00,1.320750951766967773e+00,2.273715585470199585e-01,-1.801629304885864258e+00,-1.511721134185791016e+00,-2.194658517837524414e+00,-1.611701011657714844e+00,3.264433622360229492e+00,-1.226599812507629395e+00,1.743050932884216309e+00,9.775005578994750977e-01,-2.527359127998352051e-01,9.448876380920410156e-01,-1.510529041290283203e+00,-2.163868397474288940e-01,1.523814082145690918e+00
1.109839797019958496e+00,-1.404579520225524902e+00,1.267643690109252930e+00,-1.617125749588012695e+00,-2.377670288085937500e+00,-1.608648896217346191e-01,1.608145594596862793e+00,-2.812032997608184814e-01,2.147981166839599609e+00,1.436210721731185913e-01,-3.522772490978240967e-01,-1.633024215698242188e+00,-1.000350356101989746e+00,1.133919119834899902e+00,3.582336187362670898e+00,3.350326776504516602e+00,1.897460460662841797e+00,5.673571228981018066e-01,1.044835567474365234e+00,-5.156206488609313965e-01
-5.058243274688720703e-01,1.339815974235534668e+00,3.455513238906860352e+00,-2.124475240707397461e+00,-1.892979383468627930e+00,-6.018257699906826019e-04,9.032782912254333496e-01,2.355860233306884766e+00,2.348797321319580078e+00,2.239934444427490234e+00,1.855212569236755371e+00,-1.965175032615661621e+00,1.934809446334838867e+00,1.310988187789916992e+00,2.022195100784301758e+00,2.631372451782226562e+00,1.747899651527404785e+00,1.088505148887634277e+00,2.488846302032470703e+00,1.468546509742736816e+00
1.275560975074768066e+00,-1.163319826126098633e+00,2.806461095809936523e+00,-1.825470328330993652e+00,1.173374652862548828e+00,-5.964483618736267090e-01,-9.586542248725891113e-01,1.417113184928894043e+00,2.894246816635131836e+00,5.175163745880126953e+00,-5.200592875480651855e-01,1.101402379572391510e-02,3.972501754760742188e-01,1.716919541358947754e+00,1.547727823257446289e+00,8.326843976974487305e-01,3.025532007217407227e+00,1.545038223266601562e+00,5.075414776802062988e-01,-6.652414798736572266e-01
2.564011812210083008e+00,-3.285163879394531250e+00,4.765821993350982666e-01,-2.976689577102661133e+00,1.962307542562484741e-01,-2.111460924148559570e+00,-1.084467887878417969e+00,2.829102754592895508e+00,7.099989652633666992e-01,-1.390937685966491699e+00,-2.531335830688476562e+00,-9.092181921005249023e-01,6.797233819961547852e-01,-3.353838920593261719e-01,1.986196279525756836e+00,-9.808773547410964966e-02,3.019180893898010254e-02,1.538754105567932129e+00,-2.273406684398651123e-01,-6.318410038948059082e-01
-1.644953608512878418e+00,1.140625119209289551e+00,-7.495999336242675781e-01,9.183431267738342285e-01,1.464679956436157227e+00,1.112614870071411133e+00,1.441894054412841797e+00,-1.633413434028625488e+00,1.293740391731262207e+00,-7.635214179754257202e-02,2.500310659408569336e+00,1.886502504348754883e-01,8.970258831977844238e-01,-2.727950096130371094e+00,-1.082213044166564941e+00,-1.569647908210754395e+00,-6.043465733528137207e-01,-1.718051552772521973e+00,2.556701749563217163e-02,-1.844781041145324707e-01
-1.734962463378906250e+00,7.519826889038085938e-01,-1.921842098236083984e+00,1.916541934013366699e+00,2.594159364700317383e+00,-3.528727889060974121e-01,1.011144638061523438e+00,-3.577106475830078125e+00,2.671293020248413086e+00,-4.814966320991516113e-01,-2.800492346286773682e-01,1.837763428688049316e+00,1.924845457077026367e+00,-2.053334712982177734e+00,-1.280768871307373047e+00,-2.235025405883789062e+00,-1.179197058081626892e-02,-2.184208869934082031e+00,-5.442031621932983398e-01,-3.443831682205200195e+00
-1.797778010368347168e-01,3.323425352573394775e-01,1.279126882553100586e+00,-2.360324382781982422e+00,-3.510096073150634766e-01,2.806621789932250977e+00,3.541434407234191895e-01,6.082307174801826477e-02,-2.130667448043823242e+00,8.333119153976440430e-01,-1.271090865135192871e+00,2.338111639022827148e+00,1.658008098602294922e+00,-1.927543282508850098e+00,2.205106317996978760e-01,1.887002944946289062e+00,1.649927020072937012e+00,8.871220052242279053e-05,8.522023558616638184e-01,2.897556304931640625e+00
-1.355836391448974609e+00,5.752705968916416168e-03,-1.261489987373352051e+00,1.024059772491455078e+00,1.717363715171813965e+00,-6.331050395965576172e-01,1.336700677871704102e+00,-1.440266847610473633e+00,1.736420631408691406e+00,5.394762158393859863e-01,2.598609447479248047e+00,7.850604131817817688e-03,9.452380537986755371e-01,-2.180907964706420898e+00,-1.256677389144897461e+00,-1.170184612274169922e+00,3.114075362682342529e-01,-2.423036813735961914e+00,-5.102848634123802185e-03,-1.433576941490173340e+00
-8.833192586898803711e-01,1.819646835327148438e+00,-1.299037575721740723e+00,9.358090162277221680e-01,2.685568630695343018e-01,-1.225074410438537598e+00,-2.109920740127563477e+00,3.334050655364990234e+00,-9.091826677322387695e-01,-1.482762217521667480e+00,2.200789213180541992e+00,1.702772617340087891e+00,1.380386203527450562e-01,-1.014064311981201172e+00,-8.133067488670349121e-01,-7.376893162727355957e-01,-2.910760879516601562e+00,2.833557844161987305e+00,1.296990156173706055e+00,3.040623426437377930e+00
2.774708986282348633e+00,8.155401349067687988e-01,-1.840325832366943359e+00,-2.050785779953002930e+00,1.264989137649536133e+00,-6.077212281525135040e-03,-1.384827852249145508e+00,2.993041992187500000e+00,1.867112636566162109e+00,7.968250513076782227e-01,1.305262923240661621e+00,-5.939663052558898926e-01,1.806292772293090820e+00,-2.748410940170288086e+00,1.321805477142333984e+00,-4.302061498165130615e-01,-2.516975164413452148e+00,2.126051664352416992e+00,1.313074111938476562e+00,3.240000009536743164e+00
-1.183185935020446777e+00,6.485926508903503418e-01,-1.010227799415588379e-01,7.254297137260437012e-01,-2.330628395080566406e+00,8.421855568885803223e-01,-2.175500392913818359e+00,2.796501874923706055e+00,-1.118249297142028809e+00,2.657366991043090820e-01,-2.277524709701538086e+00,-3.114363193511962891e+00,4.831537231802940369e-02,2.173263311386108398e+00,1.709504127502441406e-01,-1.107340812683105469e+00,-2.001363754272460938e+00,2.373024940490722656e+00,1.481077075004577637e+00,-1.267183661460876465e+00
-2.925934076309204102e+00,1.106459975242614746e+00,6.477739214897155762e-01,-2.861303567886352539e+00,1.342615127563476562e+00,1.203759074211120605e+00,8.089030534029006958e-02,-1.378505349159240723e+00,2.844902753829956055e+00,-4.832703620195388794e-02,1.917204380035400391e+00,-5.210646986961364746e-01,7.841584086418151855e-01,-1.487852334976196289e+00,2.930352985858917236e-01,2.064533472061157227e+00,-2.340160131454467773e+00,2.186268806457519531e+00,-1.445338129997253418e+00,5.282645225524902344e-01
-3.240018188953399658e-01,8.548335433006286621e-01,-1.902194499969482422e+00,7.569997906684875488e-01,2.262724637985229492e+00,2.663925647735595703e+00,-1.365696907043457031e+00,-2.085781335830688477e+00,-1.787065029144287109e+00,-2.219506263732910156e+00,6.758440136909484863e-01,3.990158736705780029e-01,7.133256793022155762e-01,2.418341636657714844e+00,-1.962216347455978394e-01,4.686312079429626465e-01,-1.182984709739685059e+00,1.335566192865371704e-01,2.051223963499069214e-01,-2.459346771240234375e+00
1.421886324882507324e+00,-1.443593978881835938e+00,-1.632124185562133789e+00,7.564032673835754395e-01,1.710369586944580078e+00,-1.736597657203674316e+00,7.359386086463928223e-01,-1.509398579597473145e+00,1.142744302749633789e+00,2.597962021827697754e-01,1.904931902885437012e+00,1.440629005432128906e+00,1.093904376029968262e+00,-1.232325553894042969e+00,8.259627223014831543e-01,-1.208956241607666016e+00,1.875784873962402344e+00,-1.690184235572814941e+00,-3.003311157226562500e-01,1.115554245188832283e-03
-9.129270315170288086e-01,8.325769305229187012e-01,-1.298978924751281738e+00,1.831493258476257324e+00,1.721239566802978516e+00,2.112638503313064575e-01,9.445595741271972656e-01,-1.861194968223571777e+00,9.684605002403259277e-01,-1.877639889717102051e+00,3.017756938934326172e+00,2.231409549713134766e-01,3.407021760940551758e-01,2.111583575606346130e-02,-1.306969642639160156e+00,-1.572144269943237305e+00,-9.724333286285400391e-01,-1.080338954925537109e+00,9.748506546020507812e-02,-4.776947200298309326e-01
6.056976914405822754e-01,5.263869762420654297e-01,2.916718482971191406e+00,1.284976005554199219e-01,-1.587157726287841797e+00,4.243851602077484131e-01,1.590508580207824707e+00,-4.386644959449768066e-01,1.167572855949401855e+00,3.246836662292480469e-01,3.013605475425720215e-01,2.543019771575927734e+00,1.408162564039230347e-01,-9.640543460845947266e-01,2.421824455261230469e+00,9.399484395980834961e-01,2.290232658386230469e+00,-1.530069708824157715e+00,6.487141251564025879e-01,-1.349168181419372559e+00
-4.868712902069091797e+00,-6.477800011634826660e-01,1.114712476730346680e+00,-3.349617719650268555e+00,-2.227112352848052979e-01,-8.459503650665283203e-01,1.757591605186462402e+00,-1.153101205825805664e+00,-2.261198997497558594e+00,1.783650040626525879e+00,-1.189410448074340820e+00,1.066024184226989746e+00,9.513258934020996094e-01,-7.322333455085754395e-01,1.771699190139770508e+00,4.131598472595214844e+00,4.483935236930847168e-01,1.297121047973632812e+00,-5.987182855606079102e-01,-3.299870789051055908e-01
-3.941798210144042969e+00,8.807610273361206055e-01,2.737370729446411133e+00,-1.132347822189331055e+00,9.350422024726867676e-01,-1.539053320884704590e+00,2.910109996795654297e+00,-2.613418340682983398e+00,2.008557319641113281e-01,2.415423870086669922e+00,-6.750512123107910156e-01,2.506894826889038086e+00,8.478254079818725586e-01,1.729309320449829102e+00,6.210226416587829590e-01,2.449987173080444336e+00,4.454822063446044922e+00,-7.368085384368896484e-01,-7.820985317230224609e-01,-1.287938833236694336e+00
-1.383378505706787109e+00,-6.240562349557876587e-02,1.525903791189193726e-01,-2.782441377639770508e+00,-1.267854928970336914e+00,1.762071996927261353e-01,1.622410178184509277e+00,-1.208061933517456055e+00,-2.923217058181762695e+00,-2.764740228652954102e+00,-3.427239060401916504e-01,-4.884820282459259033e-01,-6.190044283866882324e-01,1.194930791854858398e+00,1.166277289390563965e+00,3.644989430904388428e-01,-3.618290647864341736e-02,3.284908235073089600e-01,-8.285072445869445801e-01,2.258263587951660156e+00
-4.131759643554687500e+00,9.382714629173278809e-01,2.895720720291137695e+00,1.824164986610412598e+00,1.557176589965820312e+00,-1.516490578651428223e+00,-1.062317132949829102e+00,-1.256904840469360352e+00,1.100603103637695312e+00,7.179726362228393555e-01,-1.358762383460998535e+00,7.815242409706115723e-01,-1.067567914724349976e-01,4.894633591175079346e-01,9.338645339012145996e-01,4.580353736877441406e+00,-6.136510968208312988e-01,-1.486690282821655273e+00,-1.752864122390747070e+00,-3.417320489883422852e+00
-8.554961085319519043e-01,9.328688383102416992e-01,2.033708333969116211e+00,5.007603764533996582e-01,-4.865988492965698242e-01,4.081299602985382080e-01,3.289198160171508789e+00,3.151476681232452393e-01,-1.053413748741149902e+00,-4.698375463485717773e-01,-2.775217056274414062e+00,-8.412625193595886230e-01,-6.623509526252746582e-01,-2.839205265045166016e+00,1.894746661186218262e+00,3.370505094528198242e+00,1.197207570075988770e+00,8.363941311836242676e-01,-1.196463942527770996e+00,-5.060878753662109375e+00
-2.545646429061889648e+00,1.871322989463806152e+00,-8.654470443725585938e-01,-9.863544106483459473e-01,1.293786764144897461e+00,-5.780716538429260254e-01,1.976186990737915039e+00,1.609091162681579590e+00,3.571749687194824219e+00,1.161892533302307129e+00,1.028610110282897949e+00,-2.671251773834228516e+00,2.057912588119506836e+00,-9.747010469436645508e-02,1.613026738166809082e+00,-1.390125989913940430e+00,1.109523698687553406e-01,-1.675368666648864746e+00,1.462320089340209961e+00,-2.185252428054809570e+00
-1.849071383476257324e+00,-1.005374312400817871e+00,4.975381493568420410e-01,5.908550620079040527e-01,2.747740030288696289e+00,-2.298864841461181641e+00,1.465696245431900024e-01,-1.742413759231567383e+00,1.433890461921691895e+00,2.115311384201049805e+00,2.827044486999511719e+00,1.940849304199218750e+00,1.609370470046997070e+00,-7.941409945487976074e-01,-9.283000603318214417e-03,-9.357851743698120117e-01,5.755181312561035156e-01,-1.997349500656127930e+00,-1.825002908706665039e+00,-1.255136489868164062e+00
4.445459842681884766e-01,1.550949215888977051e+00,3.704448640346527100e-01,2.163027286529541016e+00,4.439819455146789551e-01,2.479688972234725952e-01,9.186892509460449219e-01,-1.553434371948242188e+00,2.670717954635620117e+00,5.288957357406616211e-01,-6.792179942131042480e-01,1.466244935989379883e+00,1.758901596069335938e+00,-1.753654956817626953e+00,9.223043322563171387e-01,8.807553052902221680e-01,2.478789240121841431e-01,-1.156187772750854492e+00,-1.586212992668151855e+00,-1.485316753387451172e+00
-1.588004708290100098e+00,-2.680383026599884033e-01,-1.140180468559265137e+00,3.926182985305786133e-01,2.690509796142578125e+00,-2.824399471282958984e+00,6.415850520133972168e-01,-2.032097578048706055e+00,7.095224410295486450e-02,-7.804747223854064941e-01,4.060720443725585938e+00,1.966306686401367188e+00,1.570833325386047363e+00,-2.190846204757690430e+00,5.085427761077880859e-01,-1.034199714660644531e+00,-3.975350856781005859e-01,-1.524987936019897461e+00,-1.708649754524230957e+00,-7.299405336380004883e-01
1.364607810974121094e+00,2.253463268280029297e+00,-1.213261842727661133e+00,4.042867183685302734e+00,1.493392735719680786e-01,3.674167394638061523e+00,-4.387443065643310547e-01,2.555916547775268555e+00,-2.824994027614593506e-01,-1.189247488975524902e+00,3.604767024517059326e-01,6.282933354377746582e-01,-1.736104369163513184e+00,4.585788249969482422e-01,-4.032401561737060547e+00,1.578738570213317871e+00,-1.803032875061035156e+00,-1.177284121513366699e+00,2.658310651779174805e+00,-5.732889175415039062e-01
-5.115081667900085449e-01,-1.318352580070495605e+00,3.255024671554565430e+00,5.748652815818786621e-01,-3.508675843477249146e-02,-9.143025279045104980e-01,6.714137792587280273e-01,-2.057017564773559570e+00,2.496736049652099609e+00,-1.293318748474121094e+00,1.013026595115661621e+00,-5.076972961425781250e+00,-5.776703834533691406e+00,3.948920369148254395e-01,4.479387998580932617e-01,-1.543383836746215820e+00,-4.304792284965515137e-01,-1.388698935508728027e+00,-1.288982868194580078e+00,-3.758858889341354370e-02
8.450344800949096680e-01,-4.232377707958221436e-01,-1.948962569236755371e+00,3.393623590469360352e+00,-1.367161512374877930e+00,-8.768503367900848389e-02,-1.659127712249755859e+00,3.120103836059570312e+00,-1.615266799926757812e+00,-1.971383810043334961e+00,-1.405266046524047852e+00,2.224149852991104126e-01,2.329900026321411133e+00,-1.438304185867309570e+00,-4.805624008178710938e+00,-6.110472679138183594e-01,-3.717675447463989258e+00,6.818695068359375000e-01,2.365560770034790039e+00,1.360512018203735352e+00
-8.109818696975708008e-01,-1.964384913444519043e-01,2.518815517425537109e+00,-1.196585655212402344e+00,-1.121894493699073792e-01,7.898617386817932129e-01,1.964660286903381348e+00,-1.179874300956726074e+00,2.404940366744995117e+00,1.253582715988159180e+00,1.758587121963500977e+00,-1.743285298347473145e+00,-2.164894580841064453e+00,1.559571027755737305e+00,-1.864250183105468750e+00,1.511777877807617188e+00,8.145229220390319824e-01,-3.650525212287902832e-01,1.130212664604187012e+00,1.161826491355895996e+00
4.731021821498870850e-01,-1.679187178611755371e+00,8.969709873199462891e-01,-2.811688184738159180e+00,-6.525622606277465820e-01,-9.314844608306884766e-01,-1.930316448211669922e+00,7.465602159500122070e-01,-1.063327789306640625e-01,-6.794379651546478271e-02,-4.234366893768310547e+00,1.007688269019126892e-01,7.220934033393859863e-01,9.856777787208557129e-01,1.177715301513671875e+00,1.028023838996887207e+00,1.393942236900329590e+00,-5.781540274620056152e-01,1.934790425002574921e-02,-4.476732313632965088e-01
-2.147863149642944336e+00,-1.990554332733154297e-01,8.061579465866088867e-01,1.018648505210876465e+00,-1.166786193847656250e+00,5.726104378700256348e-01,1.450933575630187988e+00,9.403915703296661377e-02,2.256062030792236328e+00,-1.142104744911193848e+00,-9.778624773025512695e-01,-2.605428934097290039e+00,1.568460106849670410e+00,-3.785164833068847656e+00,2.299405574798583984e+00,-2.955274581909179688e-01,2.663141012191772461e+00,-1.095248818397521973e+00,-1.935485839843750000e+00,4.331830143928527832e-01
-2.449651241302490234e+00,2.669016599655151367e+00,-1.203971147537231445e+00,3.302208423614501953e+00,1.413439154624938965e+00,1.140820980072021484e+00,1.780936360359191895e+00,-1.252146005630493164e+00,3.920250415802001953e+00,1.123307466506958008e+00,1.923068404197692871e+00,2.477296590805053711e+00,2.656790733337402344e+00,-1.726124644279479980e+00,-2.822299480438232422e+00,-1.667203903198242188e+00,1.752874851226806641e+00,-3.521434068679809570e+00,8.410953283309936523e-01,-4.418557643890380859e+00
7.039996981620788574e-01,6.604270339012145996e-01,1.215578794479370117e+00,3.621680438518524170e-01,-2.510556459426879883e+00,2.778855800628662109e+00,1.790341019630432129e+00,1.024316668510437012e+00,6.801148056983947754e-01,3.606396675109863281e+00,1.693477988243103027e+00,-1.591217994689941406e+00,-7.217000722885131836e-01,3.580465078353881836e+00,8.762264847755432129e-01,2.681505680084228516e+00,2.279713153839111328e+00,1.133750192821025848e-02,3.006688356399536133e+00,2.306383848190307617e-01
1.112200140953063965e+00,-1.875144839286804199e+00,-1.269214272499084473e+00,-4.608266949653625488e-01,-1.196888208389282227e+00,2.332734107971191406e+00,-3.680907189846038818e-01,-2.834126353263854980e-01,-8.116698861122131348e-01,2.073633193969726562e+00,2.032095193862915039e+00,-1.938312292098999023e+00,-1.577431559562683105e+00,-2.664461374282836914e+00,1.580698847770690918e+00,1.469621777534484863e+00,-1.530003666877746582e+00,1.357520699501037598e+00,-1.009061813354492188e+00,2.795911073684692383e+00
-2.246451616287231445e+00,2.451460599899291992e+00,-1.649150133132934570e+00,3.187501907348632812e+00,8.813935518264770508e-01,1.598352670669555664e+00,1.842167139053344727e+00,-1.160444140434265137e+00,2.960184574127197266e+00,1.263029456138610840e+00,6.375303864479064941e-01,5.269710421562194824e-01,2.436479806900024414e+00,-1.476950526237487793e+00,-2.740315198898315430e+00,-1.973477363586425781e+00,4.482288360595703125e-01,-2.623316049575805664e+00,1.230877757072448730e+00,-3.214841604232788086e+00
-1.759951353073120117e+00,3.218101978302001953e+00,-2.216926813125610352e+00,2.746542930603027344e+00,-8.253601193428039551e-01,1.318527162075042725e-01,1.037683129310607910e+00,1.101083159446716309e+00,3.498065948486328125e+00,8.869676589965820312e-01,-7.455095052719116211e-01,-4.355145394802093506e-01,2.450038671493530273e+00,-1.884215950965881348e+00,-2.742528200149536133e+00,-2.120095014572143555e+00,-7.429735660552978516e-01,-1.376029253005981445e+00,-5.114677175879478455e-02,-1.062496662139892578e+00
-5.729190111160278320e-01,-3.074629545211791992e+00,-1.382050395011901855e+00,5.154734849929809570e-01,1.744980067014694214e-01,-2.192737609148025513e-01,-3.638399600982666016e+00,1.922473311424255371e-02,-2.776715278625488281e+00,-3.359874010086059570e+00,4.037761986255645752e-01,3.915008008480072021e-01,-1.413418292999267578e+00,-2.434403896331787109e-01,-1.111737012863159180e+00,-7.960468530654907227e-01,-1.936888337135314941e+00,2.641807869076728821e-02,-3.205933868885040283e-01,1.594781517982482910e+00
1.115628123283386230e+00,-2.143339961767196655e-01,-6.835722327232360840e-01,-8.610894680023193359e-01,1.144356429576873779e-01,-1.961558580398559570e+00,-1.710402369499206543e+00,-2.220677614212036133e+00,-7.902814149856567383e-01,-3.646600484848022461e+00,3.259621560573577881e-01,-2.341286659240722656e+00,-1.778782844543457031e+00,3.288395702838897705e-01,2.485407829284667969e+00,-5.124020576477050781e-01,-2.983710765838623047e+00,-3.106436133384704590e-01,1.201096773147583008e-01,1.343438386917114258e+00
1.402897477149963379e+00,3.143618106842041016e-01,7.499373555183410645e-01,-2.516693592071533203e+00,-2.024209499359130859e+00,1.785741567611694336e+00,2.860474109649658203e+00,2.334410667419433594e+00,1.118821024894714355e+00,3.724114418029785156e+00,6.036739349365234375e-01,-2.262119770050048828e+00,-3.054293394088745117e+00,3.909837722778320312e+00,1.303980112075805664e+00,2.645094633102416992e+00,1.275619506835937500e+00,-3.487315773963928223e-01,3.425346374511718750e+00,5.862970948219299316e-01
-2.797152757644653320e+00,-1.007821410894393921e-02,2.500002145767211914e+00,9.168196916580200195e-01,-1.369277954101562500e+00,1.077949881553649902e+00,1.295544981956481934e+00,2.046660035848617554e-01,-1.684256911277770996e+00,7.358612418174743652e-01,1.056136965751647949e+00,2.912934064865112305e+00,-8.043775558471679688e-01,1.929816246032714844e+00,-2.330667972564697266e+00,-1.988338589668273926e+00,8.606784939765930176e-01,-7.851483821868896484e-01,2.934452533721923828e+00,-6.852456927299499512e-01
-1.891897559165954590e+00,1.402209997177124023e+00,8.534815907478332520e-01,1.664771735668182373e-01,-1.886941641569137573e-01,-1.542105913162231445e+00,9.074999690055847168e-01,9.859094023704528809e-02,3.295020341873168945e+00,-4.427410960197448730e-01,1.026246190071105957e+00,2.157146930694580078e+00,3.783851861953735352e+00,-7.115142345428466797e-01,2.420384407043457031e+00,-1.118385791778564453e-01,-1.640060067176818848e+00,4.884543716907501221e-01,1.476920843124389648e+00,-2.415402650833129883e+00
-3.855168521404266357e-01,-1.299349665641784668e+00,-2.135385751724243164e+00,1.556938409805297852e+00,-5.964513421058654785e-01,-3.704765319824218750e+00,-1.078566312789916992e+00,3.059077501296997070e+00,-7.297102212905883789e-01,-5.575579404830932617e-01,-1.412185788154602051e+00,1.700983494520187378e-01,-5.099309086799621582e-01,2.860494852066040039e-01,4.211408272385597229e-02,8.585965037345886230e-01,-4.403734683990478516e+00,7.664228677749633789e-01,-1.086167931556701660e+00,-6.525959968566894531e-01
